"W01000085",2007,75
"W01000086",2253,93
"W01000087",1916,104
"W01000088",1994,79
"W01000089",2080,95
"W01000090",1426,89
"W01000091",1140,85
"W01000092",4128,218
"W01000093",2196,160
"W01000094",1229,36
"W01000095",1373,52
"W01000096",1245,80
"W01000097",1110,91
"W01000098",2321,180
"W01000099",1768,95
"W01000100",1054,51
"W01000101",1533,58
"W01000102",1217,67
"W01000103",1233,50
"W01000104",1793,87
"W01000105",1775,99
"W01000106",1732,68
"W01000107",1257,48
"W01000108",2190,140
"W01000109",1886,106
"W01000110",1506,75
"W01000111",1532,139
"W01000112",1930,90
"W01000113",1871,70
"W01000114",1604,55
"W01000115",2218,127
"W01000116",1685,49
"W01000117",1579,91
"W01000118",1676,60
"W01000119",2284,165
"W01000121",1244,54
"W01000122",2122,99
"W01000123",1815,86
"W01000124",2007,50
"W01000125",1485,82
"W01000126",1716,100
"W01000127",1367,83
"W01000128",1483,76
"W01000129",1064,51
"W01000130",1537,65
"W01000131",1464,59
"W01000132",1537,92
"W01000133",1887,49
"W01000134",2118,107
"W01000135",2081,57
"W01000136",1855,80
"W01000137",1537,46
"W01000138",1826,73
"W01000139",1721,70
"W01000140",1466,64
"W01000141",1542,45
"W01000142",1603,44
"W01000143",1543,111
"W01000144",1516,134
"W01000145",1281,80
"W01000146",2254,197
"W01000147",1493,66
"W01000148",1205,67
"W01000149",1490,57
"W01000150",1509,70
"W01000151",1589,86
"W01000152",1492,54
"W01000153",1542,49
"W01000154",1475,43
"W01000155",1549,46
"W01000156",1517,64
"W01000157",1465,120
"W01000158",1587,40
"W01000159",1435,70
"W01000162",1925,77
"W01000163",1337,73
"W01000164",1406,93
"W01000165",1930,54
"W01000166",1949,118
"W01000167",1923,109
"W01000168",1784,95
"W01000169",1855,136
"W01000170",1822,84
"W01000171",1582,56
"W01000172",1286,95
"W01000173",1549,61
"W01000174",1702,70
"W01000175",1632,40
"W01000176",1606,119
"W01000177",1237,48
"W01000178",1901,111
"W01000179",1604,51
"W01000180",1682,54
"W01000181",1556,115
"W01000182",1918,91
"W01000183",1485,47
"W01000184",2380,73
"W01000185",1229,50
"W01000186",1711,116
"W01000187",1561,94
"W01000188",1736,62
"W01000189",1465,69
"W01000190",1399,65
"W01000191",2147,118
"W01000192",1011,43
"W01000193",1314,72
"W01000194",2122,151
"W01000195",1379,56
"W01000196",1506,93
"W01000197",1676,79
"W01000198",1475,97
"W01000199",1690,84
"W01000200",1283,54
"W01000201",1498,95
"W01000202",1686,75
"W01000203",2456,87
"W01000204",1421,48
"W01000205",1122,46
"W01000206",2156,70
"W01000207",2227,94
"W01000208",1229,56
"W01000209",1496,66
"W01000210",1354,43
"W01000211",1856,70
"W01000212",2189,73
"W01000213",1343,71
"W01000214",1171,62
"W01000215",1435,35
"W01000216",1409,89
"W01000217",2066,75
"W01000218",1546,89
"W01000219",2566,141
"W01000220",1604,47
"W01000221",1348,78
"W01000222",1660,54
"W01000223",1325,66
"W01000224",1402,60
"W01000225",1528,85
"W01000226",1515,69
"W01000227",1556,55
"W01000228",1146,63
"W01000229",1606,93
"W01000230",1963,78
"W01000231",1432,75
"W01000232",1605,82
"W01000233",1276,74
"W01000234",1405,105
"W01000235",1330,61
"W01000236",1875,102
"W01000237",1806,99
"W01000238",1702,105
"W01000239",1781,110
"W01000240",1316,95
"W01000241",1289,75
"W01000242",1906,122
"W01000243",1823,85
"W01000244",1732,66
"W01000245",1674,67
"W01000246",1681,81
"W01000247",1970,73
"W01000248",1649,68
"W01000249",1258,51
"W01000250",1578,78
"W01000251",1486,77
"W01000252",1631,63
"W01000253",1941,109
"W01000254",2224,160
"W01000255",2292,171
"W01000256",1561,112
"W01000257",2121,137
"W01000258",2153,94
"W01000259",1636,91
"W01000260",1809,104
"W01000261",1549,85
"W01000262",1490,116
"W01000263",1488,94
"W01000264",1701,89
"W01000265",1312,62
"W01000266",1320,108
"W01000267",1593,79
"W01000268",1767,54
"W01000269",1619,112
"W01000270",1286,50
"W01000271",1283,77
"W01000272",1874,58
"W01000273",1585,103
"W01000274",1771,126
"W01000275",1253,73
"W01000276",1393,141
"W01000277",1363,120
"W01000278",1495,131
"W01000279",1264,57
"W01000280",1426,55
"W01000281",1222,77
"W01000282",1743,63
"W01000283",2259,137
"W01000284",1708,73
"W01000285",1473,54
"W01000286",2239,147
"W01000287",1808,69
"W01000288",2264,156
"W01000289",1358,76
"W01000290",1269,76
"W01000291",1401,101
"W01000292",1483,97
"W01000293",1568,124
"W01000294",1937,93
"W01000295",1673,100
"W01000296",1506,116
"W01000297",1235,114
"W01000298",1527,79
"W01000299",1942,44
"W01000300",1726,68
"W01000301",1785,65
"W01000302",1887,54
"W01000303",1697,62
"W01000304",1988,105
"W01000305",1758,112
"W01000306",2399,158
"W01000307",1363,43
"W01000308",1242,53
"W01000309",2135,102
"W01000310",1850,73
"W01000311",1782,99
"W01000312",1714,117
"W01000313",1566,77
"W01000314",1129,65
"W01000315",2006,101
"W01000316",1323,37
"W01000317",1393,36
"W01000318",1172,60
"W01000319",1469,88
"W01000320",1844,108
"W01000321",1659,75
"W01000322",1342,54
"W01000323",1545,50
"W01000324",1504,43
"W01000325",1530,42
"W01000326",1677,63
"W01000327",2197,103
"W01000328",2109,174
"W01000329",1373,109
"W01000330",2150,238
"W01000331",1609,96
"W01000332",1568,158
"W01000333",1428,124
"W01000334",1958,144
"W01000335",1111,63
"W01000336",1465,101
"W01000337",2129,157
"W01000338",1838,76
"W01000339",1627,62
"W01000340",2322,99
"W01000341",1582,103
"W01000342",1583,96
"W01000343",1054,30
"W01000344",1305,51
"W01000345",1583,52
"W01000346",1596,45
"W01000347",2524,340
"W01000348",1457,113
"W01000349",1853,173
"W01000350",1595,237
"W01000351",2175,169
"W01000352",1007,45
"W01000353",1386,88
"W01000354",1731,96
"W01000355",1614,102
"W01000356",1729,110
"W01000359",1177,87
"W01000360",1255,46
"W01000361",2036,121
"W01000362",1529,107
"W01000363",1524,94
"W01000364",1649,72
"W01000365",2200,179
"W01000366",1454,111
"W01000367",1312,68
"W01000368",2036,76
"W01000369",1270,34
"W01000370",1460,73
"W01000371",1204,124
"W01000372",1486,176
"W01000373",1831,126
"W01000374",1386,88
"W01000375",1997,180
"W01000376",1390,81
"W01000377",1540,97
"W01000378",1324,107
"W01000379",1598,109
"W01000380",1442,82
"W01000381",1130,85
"W01000382",1075,112
"W01000383",2441,111
"W01000384",1113,29
"W01000385",1750,95
"W01000386",1516,134
"W01000387",1257,43
"W01000388",1065,48
"W01000389",2059,80
"W01000390",1669,59
"W01000391",1425,76
"W01000392",1720,131
"W01000393",1950,106
"W01000394",1279,40
"W01000395",1092,61
"W01000396",1235,41
"W01000397",1045,29
"W01000398",1314,63
"W01000399",1158,38
"W01000400",1657,117
"W01000401",1791,137
"W01000402",2648,378
"W01000403",1327,56
"W01000404",1988,103
"W01000405",2335,160
"W01000406",2205,140
"W01000407",1349,69
"W01000408",1184,60
"W01000409",1977,161
"W01000410",1647,104
"W01000411",1599,87
"W01000412",1596,109
"W01000413",1422,96
"W01000414",1263,111
"W01000415",1484,56
"W01000416",1266,67
"W01000417",1568,52
"W01000418",1663,79
"W01000419",1539,112
"W01000420",1386,95
"W01000422",2114,112
"W01000423",2232,247
"W01000424",1264,86
"W01000425",2323,160
"W01000426",1424,70
"W01000427",1411,57
"W01000428",1334,42
"W01000429",2294,62
"W01000430",1282,63
"W01000431",1335,106
"W01000432",1233,61
"W01000433",2316,95
"W01000434",1691,53
"W01000438",1239,25
"W01000439",1972,81
"W01000440",1350,47
"W01000441",1426,54
"W01000442",2040,81
"W01000443",2299,91
"W01000444",2319,86
"W01000445",1527,62
"W01000446",1598,63
"W01000447",2057,64
"W01000448",1406,58
"W01000449",1601,78
"W01000450",1386,35
"W01000451",1129,43
"W01000452",1931,58
"W01000453",1405,30
"W01000454",1227,82
"W01000455",2059,115
"W01000456",2023,91
"W01000457",2191,79
"W01000458",1789,87
"W01000459",1206,39
"W01000460",1810,59
"W01000461",1532,83
"W01000464",1255,32
"W01000465",1036,37
"W01000466",1425,65
"W01000467",1504,92
"W01000470",1880,84
"W01000471",1875,89
"W01000472",1141,38
"W01000473",2235,124
"W01000474",1703,67
"W01000475",2371,89
"W01000476",1295,36
"W01000477",1465,41
"W01000478",1755,115
"W01000479",1523,94
"W01000480",2069,149
"W01000481",2267,120
"W01000482",1844,108
"W01000483",1899,105
"W01000484",1562,45
"W01000485",1547,60
"W01000486",1163,65
"W01000487",2088,82
"W01000488",2180,102
"W01000489",1797,114
"W01000492",1591,118
"W01000493",1520,85
"W01000494",1724,74
"W01000496",2118,75
"W01000497",1430,52
"W01000498",1538,87
"W01000499",1290,108
"W01000500",1536,78
"W01000501",2300,120
"W01000502",2071,91
"W01000503",1038,36
"W01000504",1161,70
"W01000505",1383,72
"W01000506",1422,55
"W01000507",1196,58
"W01000508",1178,69
"W01000509",1784,87
"W01000510",1226,68
"W01000511",1174,70
"W01000512",2075,100
"W01000513",2471,207
"W01000515",1446,107
"W01000516",1676,118
"W01000517",1472,103
"W01000518",1259,65
"W01000519",1627,57
"W01000522",1293,45
"W01000523",1910,75
"W01000524",1974,75
"W01000525",1206,24
"W01000527",1510,100
"W01000528",1460,94
"W01000529",1616,71
"W01000531",1835,76
"W01000532",1979,73
"W01000533",1439,65
"W01000534",1541,86
"W01000535",2037,74
"W01000536",1459,53
"W01000537",1484,58
"W01000538",1562,70
"W01000539",1222,63
"W01000540",1164,61
"W01000541",1854,96
"W01000542",2209,86
"W01000543",2020,86
"W01000544",1082,47
"W01000545",2045,74
"W01000546",1128,40
"W01000547",1180,38
"W01000548",1901,90
"W01000549",1771,103
"W01000550",1213,46
"W01000551",1310,48
"W01000552",2074,88
"W01000553",1232,43
"W01000554",1826,68
"W01000555",1416,54
"W01000556",1149,33
"W01000557",1532,70
"W01000558",2058,93
"W01000559",1451,66
"W01000560",1207,57
"W01000561",1256,48
"W01000562",1696,63
"W01000563",1207,46
"W01000564",1211,54
"W01000565",1873,90
"W01000566",1546,65
"W01000567",1988,103
"W01000568",2301,169
"W01000569",1327,99
"W01000570",1474,119
"W01000571",2260,108
"W01000572",1850,89
"W01000573",2496,165
"W01000574",1877,82
"W01000575",2517,121
"W01000576",2262,87
"W01000577",1598,65
"W01000578",1671,52
"W01000579",2352,91
"W01000580",2336,87
"W01000581",1464,52
"W01000582",1659,40
"W01000583",1445,56
"W01000584",2083,89
"W01000585",1408,52
"W01000586",2202,125
"W01000587",2003,123
"W01000588",2157,130
"W01000589",1152,77
"W01000590",1087,40
"W01000591",1187,69
"W01000592",1304,88
"W01000593",2763,176
"W01000594",2254,129
"W01000595",1923,91
"W01000596",1509,65
"W01000597",1161,35
"W01000598",2219,100
"W01000599",2150,92
"W01000600",1658,119
"W01000601",1544,68
"W01000602",1306,69
"W01000603",1897,101
"W01000604",1514,88
"W01000605",1834,112
"W01000606",1650,105
"W01000607",2060,91
"W01000608",1434,73
"W01000609",2408,86
"W01000610",1710,63
"W01000611",1664,49
"W01000612",1841,83
"W01000613",2218,97
"W01000614",1405,56
"W01000615",1535,37
"W01000616",1093,45
"W01000617",1487,78
"W01000618",1877,157
"W01000619",2112,92
"W01000620",1030,64
"W01000621",1554,76
"W01000622",1536,46
"W01000623",1973,89
"W01000624",2315,81
"W01000625",1200,74
"W01000626",1462,77
"W01000627",2175,140
"W01000628",1593,90
"W01000629",1731,126
"W01000630",1661,100
"W01000631",1776,110
"W01000632",1457,80
"W01000633",1412,56
"W01000634",1377,51
"W01000635",2265,145
"W01000636",1942,145
"W01000637",1427,97
"W01000638",1193,108
"W01000639",1361,80
"W01000640",1161,52
"W01000641",2075,180
"W01000642",1725,75
"W01000643",1689,109
"W01000644",1857,111
"W01000645",1697,120
"W01000646",2214,80
"W01000647",1518,50
"W01000648",1480,48
"W01000649",1538,73
"W01000650",1613,73
"W01000651",1588,103
"W01000652",2009,117
"W01000653",1465,66
"W01000654",1738,99
"W01000655",2054,122
"W01000656",2139,109
"W01000657",1078,52
"W01000658",1269,65
"W01000659",1542,137
"W01000660",1539,102
"W01000662",2155,121
"W01000663",2261,90
"W01000664",1805,72
"W01000665",1780,86
"W01000666",1446,87
"W01000667",1412,68
"W01000670",1619,62
"W01000671",1904,90
"W01000672",1629,71
"W01000673",1222,57
"W01000674",2087,73
"W01000675",1963,72
"W01000676",1532,61
"W01000677",1439,91
"W01000678",1421,49
"W01000679",1268,66
"W01000680",2011,91
"W01000681",1983,124
"W01000682",1381,41
"W01000683",1059,42
"W01000684",1851,79
"W01000685",1589,82
"W01000686",1262,54
"W01000687",1929,76
"W01000688",1808,80
"W01000689",1619,66
"W01000690",1755,89
"W01000691",1591,61
"W01000692",1618,94
"W01000693",1079,38
"W01000694",1302,50
"W01000695",1534,77
"W01000696",1568,62
"W01000697",1834,118
"W01000698",1906,139
"W01000699",1530,63
"W01000700",2006,55
"W01000701",1589,66
"W01000702",1218,80
"W01000703",1863,119
"W01000704",1640,69
"W01000705",1954,129
"W01000706",1649,122
"W01000707",1473,109
"W01000708",1384,81
"W01000709",2248,84
"W01000710",2271,74
"W01000711",2030,84
"W01000712",1496,104
"W01000713",1393,68
"W01000714",1452,84
"W01000715",1297,54
"W01000716",1337,64
"W01000717",1431,72
"W01000718",1424,84
"W01000719",1497,50
"W01000720",1632,91
"W01000721",1363,90
"W01000722",1304,35
"W01000723",1370,64
"W01000724",1912,96
"W01000725",2199,81
"W01000726",1526,69
"W01000727",1010,39
"W01000728",2072,81
"W01000729",1265,73
"W01000730",1276,57
"W01000731",2438,161
"W01000732",1390,107
"W01000733",1256,66
"W01000734",1433,81
"W01000735",2272,129
"W01000736",1715,57
"W01000737",1536,67
"W01000738",1768,144
"W01000739",1840,243
"W01000740",1658,69
"W01000741",1591,87
"W01000742",1581,127
"W01000744",1492,185
"W01000745",2259,291
"W01000746",1705,192
"W01000747",1944,219
"W01000749",1860,161
"W01000750",1552,86
"W01000751",1422,64
"W01000752",1518,131
"W01000753",1420,98
"W01000754",1591,80
"W01000755",1957,127
"W01000756",1597,87
"W01000757",1492,81
"W01000758",1917,131
"W01000759",1566,82
"W01000760",1670,131
"W01000761",1569,140
"W01000762",1594,81
"W01000763",1524,119
"W01000764",1649,161
"W01000765",1660,125
"W01000766",1585,89
"W01000767",1554,94
"W01000768",1395,51
"W01000769",1412,70
"W01000770",1576,50
"W01000771",1331,57
"W01000772",1583,64
"W01000773",2663,255
"W01000774",1638,103
"W01000775",1843,43
"W01000776",1853,64
"W01000777",1782,100
"W01000778",1890,102
"W01000779",1540,77
"W01000781",1701,52
"W01000782",1080,42
"W01000784",1317,64
"W01000785",1316,60
"W01000786",1375,82
"W01000787",1551,153
"W01000788",1456,136
"W01000789",1423,125
"W01000790",1738,141
"W01000791",1504,107
"W01000792",1645,72
"W01000793",1890,121
"W01000794",2176,206
"W01000795",1621,107
"W01000796",2723,256
"W01000797",1514,75
"W01000798",1416,81
"W01000799",1935,176
"W01000800",1500,65
"W01000801",1548,97
"W01000802",2355,148
"W01000803",1850,85
"W01000804",1483,45
"W01000805",1193,31
"W01000806",1515,76
"W01000807",1421,90
"W01000808",1465,53
"W01000809",1604,116
"W01000810",1376,90
"W01000811",1590,124
"W01000812",1434,125
"W01000813",1624,122
"W01000814",1565,134
"W01000815",1599,80
"W01000816",1735,107
"W01000817",1769,124
"W01000818",1536,87
"W01000819",1437,53
"W01000820",1395,84
"W01000821",1494,76
"W01000822",1241,43
"W01000823",1728,47
"W01000824",1588,65
"W01000825",1437,108
"W01000826",1365,65
"W01000827",1358,87
"W01000828",1722,60
"W01000829",1913,99
"W01000830",1693,155
"W01000831",1806,147
"W01000832",1604,93
"W01000833",1750,135
"W01000834",1545,97
"W01000835",1447,76
"W01000836",2274,227
"W01000837",1624,90
"W01000838",1244,87
"W01000839",1011,23
"W01000840",1677,40
"W01000841",1479,90
"W01000842",1424,61
"W01000843",1379,77
"W01000844",1241,76
"W01000845",2048,103
"W01000846",1730,129
"W01000847",1306,49
"W01000848",1197,89
"W01000849",1872,155
"W01000850",2260,256
"W01000851",1544,158
"W01000852",1511,100
"W01000853",1470,55
"W01000854",1418,66
"W01000855",1517,47
"W01000856",1765,76
"W01000857",1785,99
"W01000858",1629,116
"W01000859",1415,46
"W01000860",1489,48
"W01000861",1813,59
"W01000862",1599,126
"W01000863",1586,129
"W01000864",1651,148
"W01000865",1352,85
"W01000866",1209,81
"W01000867",1299,87
"W01000868",1348,71
"W01000869",1590,143
"W01000870",1611,141
"W01000871",1765,172
"W01000872",1384,92
"W01000873",1809,127
"W01000874",2085,120
"W01000875",2023,172
"W01000876",2050,141
"W01000877",1548,80
"W01000878",1223,73
"W01000879",1758,55
"W01000880",1579,67
"W01000881",1382,59
"W01000882",1729,91
"W01000883",1404,86
"W01000884",1244,128
"W01000885",1325,126
"W01000886",1479,145
"W01000887",2400,137
"W01000888",2327,146
"W01000889",1789,106
"W01000890",1656,77
"W01000891",1515,99
"W01000892",1859,99
"W01000893",1989,123
"W01000894",1370,94
"W01000895",1539,139
"W01000896",1686,134
"W01000897",1316,74
"W01000898",1470,72
"W01000899",1679,88
"W01000900",1709,100
"W01000901",1680,122
"W01000902",1060,34
"W01000903",1116,51
"W01000904",1529,81
"W01000905",1563,79
"W01000906",1047,42
"W01000907",1752,83
"W01000908",1684,73
"W01000909",1216,61
"W01000910",1470,92
"W01000911",1254,55
"W01000912",1229,76
"W01000913",1162,85
"W01000914",1599,113
"W01000915",1205,93
"W01000916",1206,92
"W01000917",2652,188
"W01000918",1910,119
"W01000919",1172,73
"W01000920",1256,66
"W01000921",1569,71
"W01000922",1690,117
"W01000923",1472,64
"W01000924",1096,77
"W01000925",1571,97
